"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Gets information about the specified hub."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Deletes the specified hub."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}","PATCH","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Updates a Hub."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/connectors","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Gets all the connectors in the specified hub."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/interactions/{interactionName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Creates an interaction or updates an existing interaction within a hub."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/interactions/{interactionName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Gets information about the specified interaction."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/authorizationPolicies/{authorizationPolicyName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Creates an authorization policy or updates an existing authorization policy."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/authorizationPolicies/{authorizationPolicyName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Gets an authorization policy in the hub."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/images/getDataImageUploadUrl","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Gets data image upload URL."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/roleAssignments/{assignmentName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Creates or updates a role assignment in the hub."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/roleAssignments/{assignmentName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Deletes the role assignment in the hub."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/roleAssignments/{assignmentName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Gets the role assignment in the hub."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/relationshipLinks","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Gets all relationship links in the hub."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/profiles","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Gets all profile in the hub."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/views","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Gets all available views for given user in the specified hub."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/interactions/{interactionName}/suggestRelationshipLinks","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Suggests relationships to create relationship links."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/authorizationPolicies","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Gets all the authorization policies in a specified hub."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Gets all the hubs in a resource group."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.CustomerInsights/hubs","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Gets all hubs in the specified subscription."
"Microsoft Azure","CustomerInsightsManagementClient 2017-01-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/roleAssignments","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/customer-insights/resource-manager/Microsoft.CustomerInsights/2017-01-01/customer-insights.json","Gets all the role assignments for the specified hub."
"Microsoft Azure","DataLakeAnalyticsAccountManagementClient 2016-11-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.DataLakeAnalytics/accounts/{accountName}/StorageAccounts/{storageAccountName}/Containers/{containerName}/listSasTokens","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/datalake-analytics/resource-manager/Microsoft.DataLakeAnalytics/2016-11-01/account.json","Gets the SAS token associated with the specified Data Lake Analytics and Azure Storage account and container combination."
"Microsoft Azure","DataLakeAnalyticsAccountManagementClient 2016-11-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.DataLakeAnalytics/accounts/{accountName}/DataLakeStoreAccounts/{dataLakeStoreAccountName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/datalake-analytics/resource-manager/Microsoft.DataLakeAnalytics/2016-11-01/account.json","Updates the specified Data Lake Analytics account to include the additional Data Lake Store account."
"Microsoft Azure","DataLakeAnalyticsAccountManagementClient 2016-11-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.DataLakeAnalytics/accounts/{accountName}/DataLakeStoreAccounts/{dataLakeStoreAccountName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/datalake-analytics/resource-manager/Microsoft.DataLakeAnalytics/2016-11-01/account.json","Gets the specified Data Lake Store account details in the specified Data Lake Analytics account."
"Microsoft Azure","DataLakeAnalyticsAccountManagementClient 2016-11-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.DataLakeAnalytics/accounts/{accountName}/DataLakeStoreAccounts/{dataLakeStoreAccountName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/datalake-analytics/resource-manager/Microsoft.DataLakeAnalytics/2016-11-01/account.json","Updates the Data Lake Analytics account specified to remove the specified Data Lake Store account."
"Microsoft Azure","DataLakeAnalyticsAccountManagementClient 2016-11-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.DataLakeAnalytics/accounts","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/datalake-analytics/resource-manager/Microsoft.DataLakeAnalytics/2016-11-01/account.json","Gets the first page of Data Lake Analytics accounts, if any, within the current subscription. This includes a link to the next page, if any."
"Microsoft Azure","DataLakeAnalyticsAccountManagementClient 2016-11-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.DataLakeAnalytics/accounts/{accountName}/firewallRules/{firewallRuleName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/datalake-analytics/resource-manager/Microsoft.DataLakeAnalytics/2016-11-01/account.json","Creates or updates the specified firewall rule. During update, the firewall rule with the specified name will be replaced with this new firewall rule."
