"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}/custom-actions/cancel","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Cancel activity"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Get activity"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Delete activity"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}","PATCH","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Update activity"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}/linkedActivities/{linkedActivityId}/linkTypes/{linkType}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Replace activity link"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}/linkedActivities/{linkedActivityId}/linkTypes/{linkType}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Get activity link details"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}/linkedActivities/{linkedActivityId}/linkTypes/{linkType}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Delete activity link"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}/custom-actions/suspend","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Suspend activity"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}/requiredInventories","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Set Required Inventories of activity"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}/requiredInventories","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Delete Required Inventories of activity"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}/requiredInventories","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Get Required Inventories of activity"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Create new activity"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}/custom-actions/start","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Start activity"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}/custom-actions/complete","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Complete activity"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}/resourcePreferences","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Set Resource Preferences of activity"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}/resourcePreferences","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Delete Resource Preferences of activity"
"Oracle Cloud","Activities 20160209114534","http://cloud.oracle.com/rest/ofscCore/v1/activities/{activityId}/resourcePreferences","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/activities/canonical","Get Resource Preferences of activity"
"Oracle Cloud","Inventories 20160209114544","http://cloud.oracle.com/rest/ofscCore/v1/inventories/{inventoryId}/custom-actions/undoDeinstall","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/inventories/canonical","Undo Deinstall Inventory"
"Oracle Cloud","Inventories 20160209114544","http://cloud.oracle.com/rest/ofscCore/v1/inventories/{inventoryId}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/inventories/canonical","Delete Inventory"
"Oracle Cloud","Inventories 20160209114544","http://cloud.oracle.com/rest/ofscCore/v1/inventories/{inventoryId}","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/inventories/canonical","Create Inventory"
"Oracle Cloud","Inventories 20160209114544","http://cloud.oracle.com/rest/ofscCore/v1/inventories/{inventoryId}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/inventories/canonical","Get Inventory"
"Oracle Cloud","Inventories 20160209114544","http://cloud.oracle.com/rest/ofscCore/v1/inventories/{inventoryId}","PATCH","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/inventories/canonical","Update Inventory"
"Oracle Cloud","Inventories 20160209114544","http://cloud.oracle.com/rest/ofscCore/v1/inventories/{inventoryId}/custom-actions/undoInstall","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/inventories/canonical","Undo Install Inventory"
"Oracle Cloud","Inventories 20160209114544","http://cloud.oracle.com/rest/ofscCore/v1/inventories/{inventoryId}/custom-actions/deinstall","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/inventories/canonical","Deinstall Inventory"
"Oracle Cloud","Inventories 20160209114544","http://cloud.oracle.com/rest/ofscCore/v1/inventories/{inventoryId}/custom-actions/install","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/inventories/canonical","Install Inventory"
"Oracle Cloud","Resources 20160209114554","http://cloud.oracle.com/rest/ofscCore/v1/resources/{resourceId}/routes","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/resources/canonical","Get resource routes"
"Oracle Cloud","Resources 20160209114554","http://cloud.oracle.com/rest/ofscCore/v1/resources","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/resources/canonical","Get resources"
"Oracle Cloud","Resources 20160209114554","http://cloud.oracle.com/rest/ofscCore/v1/resources/{resourceId}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/resources/canonical","Create resource"
"Oracle Cloud","Resources 20160209114554","http://cloud.oracle.com/rest/ofscCore/v1/resources/{resourceId}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/resources/canonical","Delete resource"
"Oracle Cloud","Resources 20160209114554","http://cloud.oracle.com/rest/ofscCore/v1/resources/{resourceId}","PATCH","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/resources/canonical","Update resource"
"Oracle Cloud","Resources 20160209114554","http://cloud.oracle.com/rest/ofscCore/v1/resources/{resourceId}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/resources/canonical","Get resource"
"Oracle Cloud","Resources 20160209114554","http://cloud.oracle.com/rest/ofscCore/v1/resources/{resourceId}/routes/{date}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/resources/canonical","Get resource route; Get resource route"
"Oracle Cloud","Resources 20160209114554","http://cloud.oracle.com/rest/ofscCore/v1/resources/{resourceId}/children","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/resources/canonical","Get resource children"
"Oracle Cloud","Resources 20160209114554","http://cloud.oracle.com/rest/ofscCore/v1/resources/{resourceId}/descendants","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/resources/canonical","Get resource descendants"
"Oracle Cloud","Users 20160209114608","http://cloud.oracle.com/rest/ofscCore/v1/users/{login}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/users/canonical","Create user"
"Oracle Cloud","Users 20160209114608","http://cloud.oracle.com/rest/ofscCore/v1/users/{login}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/users/canonical","Delete user"
"Oracle Cloud","Users 20160209114608","http://cloud.oracle.com/rest/ofscCore/v1/users/{login}","PATCH","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/users/canonical","Update user"
"Oracle Cloud","Users 20160209114608","http://cloud.oracle.com/rest/ofscCore/v1/users/{login}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/ofsc-core/v1/apis/users/canonical","Get user"
"Oracle Cloud","default 1.0.0","http://cloud.oracle.com/auth/v1.0/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/storage-identity/1.0/apis/default/canonical","Authenticates a user with the storage service."
"Oracle Cloud","Content (IM)/Categories v1","http://cloud.oracle.com/km/api/v1/categories","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/okec_rest_api/v1/apis/Categories/canonical","<p>This method returns a list of Category objects from the Oracle Knowledge repository.</p> <p> If the user making this request is a contact only categories in the currently active view will be returned.</p> <p>This resource supports the orderBy request parameter. You can use this parameter with the HTTP service request to sort the returned list.</p> <p>You can find the different values to use with the orderBy parameter in the schema and catalog information of the resource. To get the schema and catalog information, use the GET method with the mediaType value as <code>'application/schema+json'</code> in the HTTP request.</p> <p>The example URI to get the schema and catalog of the resource is as follows:</p> <ul> <li><code>http://&lt;IM_REST_API_HOST&gt;/km/api/latest/metadata-catalog/categories</code></li> </ul> <p class='simple-resource-header'>Example URIs</p> <p>The example URIs for this method are as follows:</p> <ul><li><code> http://&lt;IM_REST_API_HOST&gt;/km/api/latest/categories</code> <p>The request returns a list of Category objects in the Oracle Knowledge repository. </p></li><code> <li> http://&lt;IM_REST_API_HOST&gt;/km/api/latest/categories?orderBy=name</code> <p>The request returns a list of Category objects in the Oracle Knowledge repository, sorted by name. </p></li> <li><code> http://&lt;IM_REST_API_HOST&gt;/km/api/latest/categories?mode=KEY</code> <p>The request returns a list of Category objects in the Oracle Knowledge repository in KEY mode.</p></li> </ul> "
